日期时间(北京),开盘,最高,最低,收盘
2023-12-11 18:00:00,42386.20,42489.30,42346.40,42381.30
2023-12-11 19:00:00,42381.20,42490.50,42153.10,42346.60
2023-12-11 20:00:00,42346.60,42398.30,42184.20,42218
2023-12-11 21:00:00,42218,42267.50,41900.40,42020
2023-12-11 22:00:00,42020.10,42142,41826.80,41868.30
2023-12-11 23:00:00,41868.40,42071.40,41682.20,41824.70
2023-12-12 00:00:00,41824.60,41892.60,41391,41831.10
2023-12-12 01:00:00,41831.10,41831.20,41315,41379.40
2023-12-12 02:00:00,41379.40,41380.10,40562.50,41078.10
2023-12-12 03:00:00,41078.10,41144,40228.30,40799.40
2023-12-12 04:00:00,40799.30,40959,40571,40882.10
2023-12-12 05:00:00,40882.10,41318,40866.10,41225.10
2023-12-12 06:00:00,41225.10,41375.40,41151.60,41305.90
2023-12-12 07:00:00,41305.90,41325,41155,41271
2023-12-12 08:00:00,41271.10,41790,41202.10,41735.40
2023-12-12 09:00:00,41735.50,41885.50,41613.10,41703.50
2023-12-12 10:00:00,41703.50,41963,41690.10,41879.90
2023-12-12 11:00:00,41879.90,41911.90,41737.90,41760.30
2023-12-12 12:00:00,41760.30,41791.80,41401,41411.80
2023-12-12 13:00:00,41411.90,41713.10,41411.80,41590.40
2023-12-12 14:00:00,41590.30,41724.60,41425.30,41719.80
2023-12-12 15:00:00,41719.80,42095.30,41704,41930.10
2023-12-12 16:00:00,41930,42125,41791,42049.50
2023-12-12 17:00:00,42049.50,42052,41814.80,41819.10
2023-12-12 18:00:00,41819.10,41848.70,41728,41827.70
2023-12-12 19:00:00,41827.80,41841,41570.80,41606.70
2023-12-12 20:00:00,41606.70,41929.20,41606.20,41875
2023-12-12 21:00:00,41875,42085.90,41760,41833.60
2023-12-12 22:00:00,41833.70,41894.20,41320,41495.10
2023-12-12 23:00:00,41495.10,41613,41171.20,41376.60
2023-12-13 00:00:00,41376.70,41488,41115.50,41372.10
2023-12-13 01:00:00,41372,41373.40,40730,40734.50
2023-12-13 02:00:00,40734.50,41473.70,40711,41334.90
