日期时间(北京),开盘,最高,最低,收盘
2025-03-22 20:00:00,84190.80,84257.20,83932.00,84073.50
2025-03-23 00:00:00,84073.40,84292.00,84021.10,84134.60
2025-03-23 04:00:00,84134.50,84171.60,83589.50,83804.90
2025-03-23 08:00:00,83804.90,84241.50,83761.20,84195.10
2025-03-23 12:00:00,84195.10,84282.40,84025.20,84229.90
2025-03-23 16:00:00,84229.90,85024.80,84216.80,84651.50
2025-03-23 20:00:00,84651.40,85231.70,84529.00,85148.00
2025-03-24 00:00:00,85148.00,85376.40,84756.00,84966.70
2025-03-24 04:00:00,84966.70,86110.90,84868.90,86044.20
2025-03-24 08:00:00,86044.10,86619.90,85478.30,86502.60
2025-03-24 12:00:00,86502.60,87277.50,86502.50,86827.60
2025-03-24 16:00:00,86827.50,87898.90,86808.00,87643.50
2025-03-24 20:00:00,87643.60,88752.00,87100.00,88283.60
2025-03-25 00:00:00,88283.70,88492.10,87630.00,88162.30
2025-03-25 04:00:00,88162.30,88438.50,87010.00,87463.40
2025-03-25 08:00:00,87463.40,87644.00,86278.50,86477.40
2025-03-25 12:00:00,86477.30,86847.30,86260.00,86404.40
2025-03-25 16:00:00,86404.50,87448.00,86358.20,87323.30
2025-03-25 20:00:00,87323.40,88221.00,86839.20,87723.00
2025-03-26 00:00:00,87723.00,88284.00,87532.30,88051.40
2025-03-26 04:00:00,88054.00,88500.00,87079.00,87369.80
2025-03-26 08:00:00,87369.90,87864.40,86980.00,87120.60
2025-03-26 12:00:00,87120.60,88270.20,87000.30,88106.70
2025-03-26 16:00:00,88106.70,88235.00,87781.80,87914.90
2025-03-26 20:00:00,87914.90,87975.00,86387.70,86696.90
2025-03-27 00:00:00,86696.80,87032.60,85816.30,86525.30
2025-03-27 04:00:00,86525.20,87360.00,86473.80,86873.80
2025-03-27 08:00:00,86873.90,87722.40,86752.30,87631.10
2025-03-27 12:00:00,87631.20,87654.20,87210.00,87363.20
2025-03-27 16:00:00,87363.10,87562.40,86741.50,86900.70
2025-03-27 20:00:00,86900.70,87528.00,85724.50,86931.20
2025-03-28 00:00:00,86931.20,87380.60,86738.00,87025.80
2025-03-28 04:00:00,87025.90,87695.90,86892.00,87191.20
2025-03-28 08:00:00,87191.20,87470.00,86694.50,86746.80
2025-03-28 12:00:00,86746.80,86792.80,85121.10,85175.10
2025-03-28 16:00:00,85175.10,85409.50,84767.00,85214.00
2025-03-28 20:00:00,85214.00,85575.00,83915.60,84011.10
2025-03-29 00:00:00,84011.00,84190.00,83531.70,83760.70
2025-03-29 04:00:00,83760.70,84499.50,83659.60,84380.80
2025-03-29 08:00:00,84380.80,84589.70,83668.10,84125.70
2025-03-29 12:00:00,84125.80,84222.00,83618.00,83696.00
2025-03-29 16:00:00,83696.10,83917.50,81963.00,82255.10
2025-03-29 20:00:00,82255.10,82839.90,82104.00,82377.30
2025-03-30 00:00:00,82377.30,82737.60,81601.00,82722.90
2025-03-30 04:00:00,82722.90,82759.40,82214.00,82604.70
2025-03-30 08:00:00,82604.80,83456.00,82450.90,83042.80
2025-03-30 12:00:00,83042.80,83283.30,82818.50,83037.40
2025-03-30 16:00:00,83037.50,83490.00,82924.10,83080.00
2025-03-30 20:00:00,83080.00,83229.60,82531.40,82699.90
2025-03-31 00:00:00,82699.90,82878.20,82000.00,82510.60
2025-03-31 04:00:00,82510.50,82732.50,81501.40,82352.80
2025-03-31 08:00:00,82353.10,82416.00,81222.00,81491.50
2025-03-31 12:00:00,81491.60,82275.50,81358.10,81895.20
2025-03-31 16:00:00,81895.10,82236.00,81250.00,82171.50
2025-03-31 20:00:00,82171.60,83895.80,81600.50,83373.40
2025-04-01 00:00:00,83373.30,83655.40,82350.00,82426.70
2025-04-01 04:00:00,82426.70,82898.60,82221.00,82517.50
2025-04-01 08:00:00,82517.50,83213.00,82383.30,82929.90
2025-04-01 12:00:00,82930.00,83565.00,82846.10,83415.20
2025-04-01 16:00:00,83415.20,84474.80,83401.00,83879.90
2025-04-01 20:00:00,83880.00,85475.00,82505.00,85245.40
2025-04-02 00:00:00,85245.50,85452.50,84666.30,84911.70
2025-04-02 04:00:00,84911.60,85595.50,84715.70,85120.90
2025-04-02 08:00:00,85121.00,85217.90,84479.20,84509.50
2025-04-02 12:00:00,84509.50,84695.00,83846.00,84389.80
2025-04-02 16:00:00,84389.70,85425.00,84220.00,84528.40
2025-04-02 20:00:00,84528.30,87288.00,84424.10,86709.50
2025-04-03 00:00:00,86709.50,87255.00,86142.00,86854.20
2025-04-03 04:00:00,86854.20,88500.00,82300.00,82485.10
2025-04-03 08:00:00,82485.10,83889.20,82137.30,83449.00
2025-04-03 12:00:00,83449.20,83707.90,82962.10,83423.70
2025-04-03 16:00:00,83423.70,83774.10,83008.40,83058.10
2025-04-03 20:00:00,83058.00,83112.00,81172.20,82001.80
2025-04-04 00:00:00,82001.70,82463.70,81504.80,81977.40
2025-04-04 04:00:00,81977.40,83298.00,81754.90,83181.50
2025-04-04 08:00:00,83181.70,83376.00,82553.80,82787.90
2025-04-04 12:00:00,82787.90,83987.00,82569.90,83968.20
2025-04-04 16:00:00,83968.10,84686.20,81624.60,82633.70
2025-04-04 20:00:00,82633.70,83682.90,81796.60,82822.00
2025-04-05 00:00:00,82821.90,84580.00,82700.00,83971.90
2025-04-05 04:00:00,83969.30,84422.90,83449.70,83861.30
2025-04-05 08:00:00,83861.40,84244.50,83323.70,83585.70
2025-04-05 12:00:00,83585.60,83832.10,83300.50,83490.00
2025-04-05 16:00:00,83490.00,83866.30,83326.20,83428.40
2025-04-05 20:00:00,83428.30,83516.80,82333.80,82576.40
2025-04-06 00:00:00,82576.50,83108.80,82561.80,82818.70
2025-04-06 04:00:00,82818.70,83674.90,82781.50,83506.10
2025-04-06 08:00:00,83506.10,83790.50,83100.00,83301.70
2025-04-06 12:00:00,83301.70,83496.90,82980.00,82990.90
2025-04-06 16:00:00,82990.90,83143.90,82625.00,82810.10
2025-04-06 20:00:00,82810.10,82944.00,82155.40,82497.40
2025-04-07 00:00:00,82497.40,82524.90,78635.00,79572.60
2025-04-07 04:00:00,79572.60,79858.70,77111.00,78390.00
2025-04-07 08:00:00,78390.10,79311.50,77311.00,77669.60
2025-04-07 12:00:00,77669.50,77950.00,74457.00,75084.10
2025-04-07 16:00:00,75084.10,77550.60,75051.70,76655.90
2025-04-07 20:00:00,76656.00,81200.00,75761.50,78444.60
2025-04-08 00:00:00,78444.60,79347.10,77262.60,78086.30
2025-04-08 04:00:00,78093.70,80184.70,78060.00,79140.00
2025-04-08 08:00:00,79140.10,80832.10,78726.50,79869.20
2025-04-08 12:00:00,79869.30,80383.40,79177.00,79448.60
2025-04-08 16:00:00,79448.50,80049.80,78788.00,79949.70
2025-04-08 20:00:00,79949.70,80359.50,78136.00,78460.00
2025-04-09 00:00:00,78459.90,78500.00,76311.00,76830.00
2025-04-09 04:00:00,76832.00,77259.90,76200.10,76297.90
2025-04-09 08:00:00,76298.00,76834.60,74578.50,75040.00
2025-04-09 12:00:00,75039.90,77906.60,74952.00,77651.40
2025-04-09 16:00:00,77651.30,77833.80,75735.90,76204.10
2025-04-09 20:00:00,76204.10,78288.80,75988.00,77237.60
2025-04-10 00:00:00,77237.50,82967.40,77104.00,82291.40
2025-04-10 04:00:00,82291.40,83554.90,81980.10,82588.00
2025-04-10 08:00:00,82587.90,82706.90,81424.30,81731.80
2025-04-10 12:00:00,81731.90,82315.40,81241.10,81561.60
2025-04-10 16:00:00,81561.50,82083.30,81300.90,81839.20
2025-04-10 20:00:00,81839.10,82488.00,78559.00,78731.70
2025-04-11 00:00:00,78731.70,80011.80,78416.00,79611.10
2025-04-11 04:00:00,79611.10,79999.90,79335.20,79560.20
2025-04-11 08:00:00,79560.30,80855.00,78935.50,80796.90
2025-04-11 12:00:00,80796.90,81388.00,80460.00,81213.60
2025-04-11 16:00:00,81213.70,82944.30,80691.30,82096.60
2025-04-11 20:00:00,82096.50,83297.90,81305.00,82486.70
2025-04-12 00:00:00,82486.80,84178.70,81968.00,83809.50
2025-04-12 04:00:00,83809.50,84300.00,83115.10,83378.30
2025-04-12 08:00:00,83378.30,83537.60,82756.00,82940.30
2025-04-12 12:00:00,82940.30,83785.40,82824.20,83685.40
2025-04-12 16:00:00,83685.40,83998.90,83260.00,83484.00
2025-04-12 20:00:00,83484.00,85388.00,83432.60,84974.10
2025-04-13 00:00:00,84974.10,85225.00,84389.50,84891.80
2025-04-13 04:00:00,84891.70,85884.20,84830.80,85237.80
2025-04-13 08:00:00,85237.90,86100.00,84689.50,85388.80
2025-04-13 12:00:00,85388.80,85400.00,84355.10,84378.40
2025-04-13 16:00:00,84378.40,84918.00,84160.80,84490.60
2025-04-13 20:00:00,84490.60,84649.00,83450.70,83820.10
2025-04-14 00:00:00,83820.10,84999.90,82991.50,83949.90
2025-04-14 04:00:00,83950.00,84424.30,82999.90,83713.70
2025-04-14 08:00:00,83713.80,85534.80,83630.90,84536.40
2025-04-14 12:00:00,84536.40,85067.10,84170.20,84544.20
2025-04-14 16:00:00,84544.30,84936.90,84202.00,84891.50
2025-04-14 20:00:00,84891.60,85755.00,83668.90,84054.40
2025-04-15 00:00:00,84054.40,85171.90,83813.90,84872.60
2025-04-15 04:00:00,84872.50,84925.50,84376.00,84553.90
2025-04-15 08:00:00,84553.90,85392.20,84303.00,85351.90
2025-04-15 12:00:00,85351.90,85835.00,85109.90,85691.30
2025-04-15 16:00:00,85691.30,85974.90,85314.40,85549.30
2025-04-15 20:00:00,85549.30,86443.00,84567.00,84871.90
2025-04-16 00:00:00,84871.90,85115.10,83888.00,83954.60
2025-04-16 04:00:00,83954.50,84197.90,83560.00,83608.70
2025-04-16 08:00:00,83608.60,83915.70,83063.90,83654.00
2025-04-16 12:00:00,83653.90,83788.50,83165.80,83325.00
2025-04-16 16:00:00,83325.00,84091.70,83100.00,84008.50
2025-04-16 20:00:00,84008.40,85232.00,83453.40,84810.70
2025-04-17 00:00:00,84811.30,85493.50,83198.20,84286.00
2025-04-17 04:00:00,84286.00,84642.80,83986.70,83990.00
2025-04-17 08:00:00,83990.10,84468.80,83772.50,83953.30
2025-04-17 12:00:00,83953.30,85043.40,83856.90,84629.00
2025-04-17 16:00:00,84629.00,84730.00,84144.10,84531.80
2025-04-17 20:00:00,84531.80,84829.40,83700.00,84495.50
2025-04-18 00:00:00,84495.60,85441.50,84358.00,84797.50
2025-04-18 04:00:00,84797.00,85100.00,84681.40,84915.00
2025-04-18 08:00:00,84914.90,85100.00,84682.80,84790.30
2025-04-18 12:00:00,84790.40,84803.10,84349.30,84622.90
2025-04-18 16:00:00,84622.90,84734.50,84428.90,84629.40
2025-04-18 20:00:00,84629.50,84730.00,84300.50,84332.30
2025-04-19 00:00:00,84332.20,84616.10,84260.00,84529.10
2025-04-19 04:00:00,84529.00,84659.80,84291.40,84421.00
2025-04-19 08:00:00,84421.00,84947.80,84317.20,84845.30
2025-04-19 12:00:00,84845.30,85240.00,84840.10,85174.50
2025-04-19 16:00:00,85174.50,85400.00,85070.90,85179.30
2025-04-19 20:00:00,85179.30,85600.00,85006.20,85146.30
2025-04-20 00:00:00,85146.30,85277.80,84613.50,85054.30
2025-04-20 04:00:00,85054.20,85332.70,84966.00,85046.90
2025-04-20 08:00:00,85046.90,85283.60,85001.00,85116.60
2025-04-20 12:00:00,85116.70,85210.00,84650.00,84736.50
2025-04-20 16:00:00,84736.60,84751.00,83900.00,84084.60
2025-04-20 20:00:00,84084.60,84638.40,84050.50,84304.50
2025-04-21 00:00:00,84304.60,84624.50,84234.10,84608.80
2025-04-21 04:00:00,84608.90,85266.50,84572.00,85138.80
2025-04-21 08:00:00,85138.90,87621.80,85100.00,87166.60
2025-04-21 12:00:00,87166.60,87702.30,87007.00,87400.60
2025-04-21 16:00:00,87400.70,87777.00,86610.00,86936.40
2025-04-21 20:00:00,86936.50,88418.20,86750.00,87997.40
2025-04-22 00:00:00,87997.30,88216.30,86327.00,87369.10
2025-04-22 04:00:00,87369.20,87599.80,86852.00,87466.00
2025-04-22 08:00:00,87466.00,88850.00,87017.50,88111.00
2025-04-22 12:00:00,88111.00,88445.00,87911.10,88434.90
2025-04-22 16:00:00,88434.90,88649.90,88187.20,88572.70
2025-04-22 20:00:00,88572.80,91373.00,88432.90,90881.20
2025-04-23 00:00:00,90881.10,91686.60,90561.70,91356.40
2025-04-23 04:00:00,91356.30,94142.50,90999.30,93404.90
2025-04-23 08:00:00,93404.90,93864.90,92552.00,93126.00
2025-04-23 12:00:00,93126.00,94263.00,92964.10,94102.50
2025-04-23 16:00:00,94102.60,94453.00,93280.00,93425.20
2025-04-23 20:00:00,93425.20,94904.30,91898.00,93140.30
2025-04-24 00:00:00,93140.30,94178.00,92860.00,93436.30
2025-04-24 04:00:00,93436.40,93869.90,93181.80,93632.10
2025-04-24 08:00:00,93632.20,93735.10,92607.00,92632.90
2025-04-24 12:00:00,92632.80,92869.90,92055.10,92166.00
2025-04-24 16:00:00,92166.10,92620.00,91619.00,92575.10
2025-04-24 20:00:00,92575.20,93429.60,92380.40,93144.80
2025-04-25 00:00:00,93144.80,93595.70,92625.00,93497.50
2025-04-25 04:00:00,93497.60,93980.60,92969.00,93931.60
2025-04-25 08:00:00,93931.50,94409.50,92788.00,93262.90
2025-04-25 12:00:00,93262.90,93821.70,92959.20,93734.00
2025-04-25 16:00:00,93733.90,94642.60,93493.90,94602.30
2025-04-25 20:00:00,94602.20,95769.60,93876.00,94999.80
2025-04-26 00:00:00,94999.80,95498.30,94310.00,95229.20
2025-04-26 04:00:00,95229.30,95284.50,94402.00,94591.80
2025-04-26 08:00:00,94591.80,95157.10,94500.50,94685.00
2025-04-26 12:00:00,94685.00,94776.10,94274.00,94520.10
2025-04-26 16:00:00,94520.00,94680.00,93947.50,94095.60
2025-04-26 20:00:00,94095.70,94360.00,93833.00,94325.00
2025-04-27 00:00:00,94325.00,94332.60,94000.00,94261.00
2025-04-27 04:00:00,94261.00,94850.20,94043.10,94575.70
2025-04-27 08:00:00,94575.70,95280.50,94000.00,94121.70
2025-04-27 12:00:00,94121.60,94250.00,93586.70,94027.60
2025-04-27 16:00:00,94027.70,94295.40,93840.00,93871.10
2025-04-27 20:00:00,93871.10,94140.80,93547.30,93857.70
2025-04-28 00:00:00,93857.70,94394.30,93680.00,94388.90
2025-04-28 04:00:00,94388.90,94517.90,93600.00,93697.10
2025-04-28 08:00:00,93697.00,93943.80,92700.00,93799.90
2025-04-28 12:00:00,93800.00,94758.00,93799.90,94641.60
2025-04-28 16:00:00,94641.60,95490.00,94259.20,95276.10
2025-04-28 20:00:00,95276.10,95578.80,93520.20,93772.80
2025-04-29 00:00:00,93772.70,94874.20,93367.20,94740.90
2025-04-29 04:00:00,94741.00,95146.30,94244.50,94969.00
2025-04-29 08:00:00,94969.00,95415.70,94380.00,94599.90
2025-04-29 12:00:00,94599.90,94927.60,94154.10,94878.00
2025-04-29 16:00:00,94877.90,95264.90,94700.10,95086.90
2025-04-29 20:00:00,95087.00,95260.00,94466.50,94790.70
2025-04-30 00:00:00,94790.60,95426.40,94590.50,95250.50
2025-04-30 04:00:00,95250.50,95350.00,93678.70,94200.10
2025-04-30 08:00:00,94200.10,95078.50,94081.40,94989.30
2025-04-30 12:00:00,94989.30,95149.90,94442.30,94577.60
2025-04-30 16:00:00,94577.60,95186.50,94468.60,95126.50
2025-04-30 20:00:00,95126.40,95163.60,92848.10,93948.40
2025-05-01 00:00:00,93948.40,94488.00,93476.20,94118.20
2025-05-01 04:00:00,94118.20,94751.80,93950.00,94125.10
2025-05-01 08:00:00,94125.20,94978.10,94086.70,94737.50
2025-05-01 12:00:00,94737.60,95146.20,94660.20,94978.60
2025-05-01 16:00:00,94978.60,96351.80,94866.60,96129.90
2025-05-01 20:00:00,96130.00,97388.00,95742.10,96793.90
2025-05-02 00:00:00,96793.90,97300.00,96344.40,96459.10
2025-05-02 04:00:00,96459.50,96834.40,96122.40,96423.30
2025-05-02 08:00:00,96423.20,97193.70,96400.00,97054.90
2025-05-02 12:00:00,97055.00,97262.00,96283.10,96302.00
2025-05-02 16:00:00,96302.00,97072.20,96300.00,96875.70
2025-05-02 20:00:00,96875.70,97865.40,96585.10,97270.10
2025-05-03 00:00:00,97270.10,97740.00,96700.00,96856.80
2025-05-03 04:00:00,96856.80,97083.40,96507.60,96831.20
2025-05-03 08:00:00,96831.20,96868.40,96255.00,96292.10
2025-05-03 12:00:00,96292.10,96557.70,96064.10,96290.80
2025-05-03 16:00:00,96290.80,96377.80,95804.80,95895.60
2025-05-03 20:00:00,95895.70,96456.00,95834.40,96358.70
2025-05-04 00:00:00,96358.70,96370.00,95812.70,96312.00
2025-05-04 04:00:00,96312.00,96399.90,95700.00,95803.30
2025-05-04 08:00:00,95803.30,96266.60,95508.70,95680.00
2025-05-04 12:00:00,95680.00,96109.60,95634.00,95842.10
2025-05-04 16:00:00,95842.10,95886.50,95227.20,95376.00
2025-05-04 20:00:00,95376.00,95649.00,95172.40,95421.10
2025-05-05 00:00:00,95421.10,95590.00,95200.10,95533.90
2025-05-05 04:00:00,95534.00,95700.00,94116.40,94230.20
2025-05-05 08:00:00,94230.20,94750.10,93445.10,94001.10
2025-05-05 12:00:00,94001.20,94778.50,93980.00,94696.40
2025-05-05 16:00:00,94696.40,94726.80,93835.00,93986.00
2025-05-05 20:00:00,93986.10,94501.00,93559.60,93726.00
2025-05-06 00:00:00,93726.00,94871.80,93705.30,94295.50
2025-05-06 04:00:00,94295.20,95165.10,93814.20,94696.70
2025-05-06 08:00:00,94696.70,94893.30,93961.00,94418.30
2025-05-06 12:00:00,94418.40,94600.00,94267.00,94350.00
2025-05-06 16:00:00,94350.00,94354.60,93662.20,93770.30
2025-05-06 20:00:00,93770.30,94697.20,93327.00,94513.20
2025-05-07 00:00:00,94513.20,95119.90,94145.40,94910.80
2025-05-07 04:00:00,94910.80,96879.50,94400.00,96798.90
2025-05-07 08:00:00,96798.90,97700.00,96153.20,96453.80
2025-05-07 12:00:00,96453.80,96963.00,96268.00,96940.00
2025-05-07 16:00:00,96940.00,97077.60,96783.00,97000.00
2025-05-07 20:00:00,97000.00,97446.80,96655.20,96889.00
2025-05-08 00:00:00,96889.00,96916.50,95718.50,96124.60
2025-05-08 04:00:00,96124.50,97363.80,96015.10,96988.40
2025-05-08 08:00:00,96988.40,99199.90,96831.50,99097.90
2025-05-08 12:00:00,99098.00,99374.30,98680.10,99212.00
2025-05-08 16:00:00,99212.10,99863.30,99165.20,99369.80
2025-05-08 20:00:00,99369.90,101493.20,99050.10,100730.80
2025-05-09 00:00:00,100730.90,101686.70,100550.00,101254.20
2025-05-09 04:00:00,101254.30,104305.30,101231.70,103228.10
2025-05-09 08:00:00,103228.00,103228.10,102327.90,102419.50
2025-05-09 12:00:00,102419.50,104373.00,102345.70,103597.40
2025-05-09 16:00:00,103597.40,103920.00,102376.50,102914.50
2025-05-09 20:00:00,102914.50,103746.80,102358.00,102852.90
2025-05-10 00:00:00,102853.00,103336.10,102240.00,103145.50
2025-05-10 04:00:00,103145.50,103366.00,102700.00,102941.90
2025-05-10 08:00:00,102941.90,103232.00,102784.00,103179.40
2025-05-10 12:00:00,103179.30,104085.00,102997.30,103721.70
2025-05-10 16:00:00,103721.70,104066.20,103311.00,103374.60
2025-05-10 20:00:00,103374.70,103781.10,103038.70,103102.60
2025-05-11 00:00:00,103102.60,103589.00,102940.00,103148.60
2025-05-11 04:00:00,103148.70,105000.10,103016.20,104788.80
2025-05-11 08:00:00,104788.80,104950.00,103406.30,103947.80
2025-05-11 12:00:00,103947.80,104363.90,103283.30,103327.90
2025-05-11 16:00:00,103327.80,104750.00,103321.00,104613.70
2025-05-11 20:00:00,104613.70,104873.50,103726.60,104083.00
2025-05-12 00:00:00,104082.90,104800.00,103691.90,104373.80
2025-05-12 04:00:00,104373.80,104526.30,103502.40,104072.70
2025-05-12 08:00:00,104072.70,105190.40,103664.80,104064.00
2025-05-12 12:00:00,104064.00,105863.10,103696.30,104426.20
2025-05-12 16:00:00,104426.30,104684.00,103550.00,103705.10
2025-05-12 20:00:00,103705.00,104620.10,102345.00,102481.70
2025-05-13 00:00:00,102481.80,103040.80,100678.00,101812.80
2025-05-13 04:00:00,101812.90,103080.90,101728.30,102739.30
2025-05-13 08:00:00,102739.30,102743.90,101400.00,101681.30
2025-05-13 12:00:00,101681.30,102900.00,101580.40,102624.00
2025-05-13 16:00:00,102624.00,103778.90,102507.60,103685.50
2025-05-13 20:00:00,103685.50,103930.10,102762.90,103633.10
2025-05-14 00:00:00,103633.00,104949.20,103488.20,104744.70
2025-05-14 04:00:00,104744.70,104889.20,103795.50,104082.00
2025-05-14 08:00:00,104082.00,104086.50,103409.00,103549.20
2025-05-14 12:00:00,103549.10,103949.60,103314.00,103662.20
2025-05-14 16:00:00,103662.20,104109.60,102815.00,103903.40
2025-05-14 20:00:00,103903.30,104319.00,102773.40,103461.40
2025-05-15 00:00:00,103461.30,103675.00,102536.00,103278.70
2025-05-15 04:00:00,103278.80,103626.50,103248.90,103458.10
2025-05-15 08:00:00,103458.10,103820.00,102663.50,102706.10
2025-05-15 12:00:00,102706.00,102926.20,101677.00,101733.90
2025-05-15 16:00:00,101734.00,102398.70,101433.00,102335.30
2025-05-15 20:00:00,102335.30,103242.00,101270.80,103211.20
2025-05-16 00:00:00,103211.20,104162.80,102500.00,103107.00
2025-05-16 04:00:00,103107.10,103939.80,102662.00,103714.50
2025-05-16 08:00:00,103714.20,104440.10,103414.80,103979.00
2025-05-16 12:00:00,103979.10,104150.00,103640.00,103646.60
2025-05-16 16:00:00,103646.50,103872.90,103062.30,103614.50
2025-05-16 20:00:00,103614.60,104258.70,103300.00,104144.00
2025-05-17 00:00:00,104144.00,104524.20,103533.20,103974.30
2025-05-17 04:00:00,103974.30,103991.70,103361.60,103412.20
2025-05-17 08:00:00,103412.20,103564.70,102541.60,103464.70
2025-05-17 12:00:00,103464.60,103658.00,103239.60,103399.40
2025-05-17 16:00:00,103399.50,103524.70,102705.00,102944.20
2025-05-17 20:00:00,102944.10,103132.30,102591.00,102900.00
2025-05-18 00:00:00,102900.10,103305.80,102706.60,103100.10
2025-05-18 04:00:00,103100.10,103458.60,102851.50,103079.60
2025-05-18 08:00:00,103079.50,103380.80,103052.20,103244.20
2025-05-18 12:00:00,103244.30,103949.60,103244.30,103893.00
2025-05-18 16:00:00,103893.00,104066.10,103754.40,103769.00
2025-05-18 20:00:00,103769.00,105665.30,103660.70,105484.20
2025-05-19 00:00:00,105484.20,105999.70,103800.00,103834.00
2025-05-19 04:00:00,103834.10,106629.80,103217.20,106407.60
2025-05-19 08:00:00,106407.50,107114.30,103502.40,103569.40
2025-05-19 12:00:00,103569.50,103739.20,102038.80,103167.00
2025-05-19 16:00:00,103167.10,103359.50,102732.80,102912.00
2025-05-19 20:00:00,102912.10,104920.20,102088.90,104740.40
2025-05-20 00:00:00,104740.50,105519.80,104426.80,105457.80
2025-05-20 04:00:00,105457.90,105798.50,104982.00,105531.60
2025-05-20 08:00:00,105531.50,106800.00,105480.10,105720.00
2025-05-20 12:00:00,105720.00,106371.30,104868.50,104980.10
2025-05-20 16:00:00,104980.10,105371.70,104808.60,105159.20
2025-05-20 20:00:00,105159.30,105357.60,104115.20,105294.50
